task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
82,cpu03,11/5cb5eb,nf-115cb5eb98a9bfde204b06fd1177e460,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993435,1701733214000,1701733302000,308565,1343,-,88.8,0.0,33099776,776908800,34279424,945332224,108776,932186055,254,227602,28672,932184064,86,82,/input/data/work/11/5cb5eb98a9bfde204b06fd1177e460,true,-
51,cpu06,ae/0a0515,nf-ae0a0515bb077f179693870c4fafc273,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993463,1701733215000,1701733301000,307537,1313,-,87.8,0.0,32743424,776900608,33923072,945324032,108691,876611548,254,214034,16384,876609536,84,78,/input/data/work/ae/0a0515bb077f179693870c4fafc273,true,-
81,cpu01,f1/cd27ca,nf-f1cd27cae30789de25495e7906aef108,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993490,1701733225000,1701733322000,328510,1260,-,86.9,0.0,32882688,776908800,33980416,945332224,108485,924846056,252,225810,0,924844032,89,95,/input/data/work/f1/cd27cae30789de25495e7906aef108,true,-
49,cpu01,cc/41a223,nf-cc41a2232c78a3ded16d3efd6e2eda0c,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993519,1701733225000,1701733322000,328481,1303,-,84.0,0.0,32665600,776900608,33857536,945324032,108473,997197788,252,243474,0,997195776,87,92,/input/data/work/cc/41a2232c78a3ded16d3efd6e2eda0c,true,-
54,cpu01,1e/1edf27,nf-1e1edf27b9392c3a6a2d569bd0eaaf4f,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993547,1701733225000,1701733322000,328453,1350,-,90.0,0.0,32411648,776900608,33574912,945324032,108485,1032849386,252,252178,0,1032847360,87,85,/input/data/work/1e/1edf27b9392c3a6a2d569bd0eaaf4f,true,-
66,cpu02,1e/f515a4,nf-1ef515a4a229dd1b1bf9aa06a201efbd,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993575,1701733246000,1701733346000,352425,1335,-,82.3,0.0,32677888,776908800,33783808,945332224,108798,967837664,254,236306,36864,967835648,83,74,/input/data/work/1e/f515a4a229dd1b1bf9aa06a201efbd,true,-
61,cpu07,37/ce54b5,nf-37ce54b5dcdc82d5ae6a5d22848ed7a9,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993604,1701733257000,1701733348000,354396,1467,-,81.6,0.0,32780288,776900608,33792000,945324032,108827,982517728,255,239890,32768,982515712,87,75,/input/data/work/37/ce54b5dcdc82d5ae6a5d22848ed7a9,true,-
59,cpu02,3f/76627e,nf-3f76627e2525c9e968ae7f59bf4f4f29,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993644,1701733258000,1701733346000,352356,1773,-,68.6,0.0,32870400,776908800,34033664,945332224,108774,977274820,255,238610,36864,977272832,59,52,/input/data/work/3f/76627e2525c9e968ae7f59bf4f4f29,true,-
50,cpu07,3a/3102ab,nf-3a3102ab00cb24986a35ff9db28ff781,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993679,1701733257000,1701733349000,355321,1510,-,81.9,0.0,32870400,776908800,33972224,945332224,108797,1003489224,254,245010,36864,1003487232,87,77,/input/data/work/3a/3102ab00cb24986a35ff9db28ff781,true,-
55,cpu02,06/3c9e6b,nf-063c9e6b3d93861ff8eb6a5efea49868,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993707,1701733258000,1701733347000,353293,1751,-,71.1,0.0,33116160,776908800,34164736,945332224,108802,1049626599,254,256274,36864,1049624576,66,53,/input/data/work/06/3c9e6b3d93861ff8eb6a5efea49868,true,-
95,cpu07,3a/5839e7,nf-3a5839e72ba01094294bb8899d139be5,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993738,1701733257000,1701733348000,354262,1498,-,76.7,0.0,32686080,776900608,33865728,945324032,108795,989857734,254,241682,36864,989855744,85,80,/input/data/work/3a/5839e72ba01094294bb8899d139be5,true,-
62,cpu09,95/b56972,nf-95b569726083033889d7313f903f7e18,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993767,1701733266000,1701733356000,362233,1301,-,87.7,0.0,32833536,776908800,33964032,945332224,108737,889194474,254,217106,8192,889192448,81,77,/input/data/work/95/b569726083033889d7313f903f7e18,true,-
63,cpu10,00/9bb1ac,nf-009bb1acc26a85b900aadd869ac0cd8a,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993799,1701733279000,1701733359000,365201,1852,-,59.1,0.0,32997376,709791744,34177024,945324032,108785,996149213,254,243218,12288,996147200,39,34,/input/data/work/00/9bb1acc26a85b900aadd869ac0cd8a,true,-
78,cpu10,b2/bf4094,nf-b2bf4094ffbbadd61fb03c6e76ac2c0b,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994135,1701733267000,1701733358000,363865,1424,-,82.9,0.0,33112064,776900608,34144256,945324032,108791,1016072163,253,248082,4096,1016070144,84,73,/input/data/work/b2/bf4094ffbbadd61fb03c6e76ac2c0b,true,-
75,cpu09,e0/b85eb1,nf-e0b85eb194fedc17778d85e546a47875,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994163,1701733267000,1701733355000,360837,1341,-,86.4,0.0,32886784,776908800,34017280,945332224,108714,875562964,254,213778,16384,875560960,86,79,/input/data/work/e0/b85eb194fedc17778d85e546a47875,true,-
76,cpu09,a0/5e2a59,nf-a05e2a594a883baad6e780cd8f839b53,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994196,1701733267000,1701733356000,361804,1283,-,84.8,0.0,32755712,776900608,33787904,945324032,108736,872417257,254,213010,4096,872415232,86,69,/input/data/work/a0/5e2a594a883baad6e780cd8f839b53,true,-
79,cpu10,5e/e39414,nf-5ee3941424643b03a12beda0d5b4fd1d,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994230,1701733267000,1701733358000,363770,1382,-,87.5,0.0,32718848,776908800,33746944,945332224,108785,977274845,254,238610,16384,977272832,84,75,/input/data/work/5e/e3941424643b03a12beda0d5b4fd1d,true,-
80,cpu08,af/2eef8f,nf-af2eef8f28cfd21858ad507d3a646d52,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994259,1701733287000,1701733376000,381741,1276,-,84.2,0.0,32763904,776908800,33943552,945332224,108694,894437314,254,218386,36864,894435328,92,81,/input/data/work/af/2eef8f28cfd21858ad507d3a646d52,true,-
69,cpu08,c2/b7736e,nf-c2b7736e7c7ca7caf93acac14fa9cb6c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993833,1701733287000,1701733376000,382167,1401,-,84.6,0.0,32632832,776908800,33705984,945332224,108738,1062209520,254,259346,24576,1062207488,93,78,/input/data/work/c2/b7736e7c7ca7caf93acac14fa9cb6c,true,-
99,cpu08,c6/df54e9,nf-c6df54e9a64998776f38b94bb0f39186,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993864,1701733301000,1701733377000,383136,1761,-,62.9,0.0,32956416,776900608,34037760,945324032,108720,959449052,253,234258,32768,959447040,54,46,/input/data/work/c6/df54e9a64998776f38b94bb0f39186,true,-
53,cpu06,78/5a8424,nf-785a8424dc806bd8b47b343d8a04f969,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993893,1701733308000,1701733392000,398107,1427,-,87.1,0.0,32927744,776908800,34107392,945332224,108697,963643356,255,235282,24576,963641344,87,79,/input/data/work/78/5a8424dc806bd8b47b343d8a04f969,true,-
74,cpu03,8a/03b82d,nf-8a03b82d45c1e569c825445768f17d22,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993920,1701733308000,1701733392000,398080,1488,-,87.0,0.0,32817152,776908800,33931264,945332224,108782,1043335111,256,254738,20480,1043333120,84,78,/input/data/work/8a/03b82d45c1e569c825445768f17d22,true,-
60,cpu03,39/975b4a,nf-39975b4a7f127e798f17e1b074b43b4d,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993950,1701733308000,1701733392000,398050,1356,-,79.3,0.0,32546816,776900608,33710080,945324032,108790,865077200,255,211218,4096,865075200,79,74,/input/data/work/39/975b4a7f127e798f17e1b074b43b4d,true,-
68,cpu06,50/95b61e,nf-5095b61ec73c1dc2e1184c6e11d7357c,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732993981,1701733308000,1701733392000,398019,1388,-,77.5,0.0,32542720,776908800,33722368,945332224,108695,901777370,255,220178,12288,901775360,81,74,/input/data/work/50/95b61ec73c1dc2e1184c6e11d7357c,true,-
67,cpu03,c3/748bcf,nf-c3748bcfae90a51c844c988114ddd5fe,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994013,1701733308000,1701733392000,397987,1445,-,85.5,0.0,32972800,776908800,34152448,945332224,108769,973080507,255,237586,8192,973078528,80,72,/input/data/work/c3/748bcfae90a51c844c988114ddd5fe,true,-
64,cpu06,30/6199d2,nf-306199d23200010327d93950080745a7,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994041,1701733308000,1701733393000,398959,1457,-,84.1,0.0,32665600,776908800,33779712,945332224,108696,995100635,255,242962,40960,995098624,93,81,/input/data/work/30/6199d23200010327d93950080745a7,true,-
88,cpu02,e0/d5c143,nf-e0d5c143755ab38edc6f6583a7cca665,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994290,1701733351000,1701733397000,402710,1299,-,84.0,0.0,32759808,776900608,33939456,945324032,108798,979372000,254,239122,32768,979369984,86,78,/input/data/work/e0/d5c143755ab38edc6f6583a7cca665,true,-
87,cpu09,b4/60359f,nf-b460359f56bfa03d06ff8efe25a5bd61,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994321,1701733360000,1701733393000,398679,1278,-,89.6,0.0,32890880,776908800,33972224,945332224,108738,1044383724,253,254994,16384,1044381696,93,79,/input/data/work/b4/60359f56bfa03d06ff8efe25a5bd61,true,-
85,cpu07,b1/e4bbe4,nf-b1e4bbe40bb97f36d53566e1e8745da6,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994371,1701733361000,1701733393000,398629,1255,-,89.8,0.0,33087488,776908800,34234368,945332224,108822,994052064,254,242706,36864,994050048,94,87,/input/data/work/b1/e4bbe40bb97f36d53566e1e8745da6,true,-
90,cpu02,56/e7aa97,nf-56e7aa97c6768f4792c3943f135016da,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994439,1701733361000,1701733398000,403561,1543,-,74.1,0.0,32788480,776908800,33894400,945332224,108802,1049626598,254,256274,36864,1049624576,81,69,/input/data/work/56/e7aa97c6768f4792c3943f135016da,true,-
84,cpu01,35/7eec0d,nf-357eec0d1042f5e8a645c657ff93c6af,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732998721,1701733329000,1701733398000,399279,1306,-,77.1,0.0,3264512,5857280,3264512,5894144,108467,931137498,251,227346,4096,931135488,5,1,/input/data/work/35/7eec0d1042f5e8a645c657ff93c6af,true,-
71,cpu01,e8/77c2b5,nf-e877c2b58a9632708f4c38fb71fdf7ff,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994072,1701733326000,1701733398000,403928,1187,-,95.1,0.0,27361280,422277120,28442624,590700544,108473,1047529437,252,255762,0,1047527424,89,13,/input/data/work/e8/77c2b58a9632708f4c38fb71fdf7ff,true,-
73,cpu01,53/f09805,nf-53f09805aeaf1f3bc04d4aa30d0ff9d5,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701732994105,1701733338000,1701733401000,406895,1499,-,70.9,0.0,32821248,776900608,33869824,945324032,108479,997197789,253,243474,0,997195776,76,70,/input/data/work/53/f09805aeaf1f3bc04d4aa30d0ff9d5,true,-
101,cpu08,53/767d1b,nf-53767d1bc2f917c40c292cfa6b123324,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1701733403198,1701733403000,1701734224000,820802,404123,-,36.3,0.0,5931008,11235328,5931008,11272192,96810884987,96810839447,92567,92341,96810897408,96810827776,138239,80619,/input/data/work/53/767d1bc2f917c40c292cfa6b123324,true,-
